2783	3854
3854	2783
5061	3418
3418	5061
373	763
763	373
373	2241
2241	373
2783	1824
1824	2783
514	2287
2287	514
2969	3018
3018	2969
3599	2115
2115	3599
3444	2929
2929	3444
1389	1816
1816	1389
2019	646
646	2019
3816	1846
1846	3816
1434	2298
2298	1434
850	5265
5265	850
3486	3487
3487	3486
2115	2784
2784	2115
4784	2206
2206	4784
78	4792
4792	78
1507	3615
3615	1507
1434	3877
3877	1434
2216	5082
5082	2216
1816	4026
4026	1816
4701	125
125	4701
5061	1019
1019	5061
452	2969
2969	452
100	2969
2969	100
357	3891
3891	357
3891	3673
3673	3891
2391	2453
2453	2391
2054	538
538	2054
2677	1254
1254	2677
831	4182
4182	831
2458	1512
1512	2458
4280	4792
4792	4280
1	3185
3185	1
1221	4252
4252	1221
1837	2670
2670	1837
831	4246
4246	831
941	621
621	941
5082	3205
3205	5082
2783	2823
2823	2783
504	117
117	504
2023	457
457	2023
4940	4677
4677	4940
457	2784
2784	457
4815	1389
1389	4815
1097	125
125	1097
1389	2019
2019	1389
2677	3082
3082	2677
4940	5053
5053	4940
804	525
525	804
2784	1254
1254	2784
4784	1824
1824	4784
1816	41
41	1816
2783	5265
5265	2783
5082	94
94	5082
2677	3275
3275	2677
3105	1102
1102	3105
1802	3844
3844	1802
1358	744
744	1358
3082	5166
5166	3082
4481	3616
3616	4481
3185	5036
5036	3185
1800	1162
1162	1800
3800	1651
1651	3800
4868	1102
1102	4868
4701	2023
2023	4701
3444	4418
4418	3444
3487	4926
4926	3487
2784	4296
4296	2784
5304	2756
2756	5304
630	2670
2670	630
2665	4276
4276	2665
2311	273
273	2311
4718	1474
1474	4718
3755	2756
2756	3755
4659	1942
1942	4659
1512	5053
5053	1512
2929	3755
3755	2929
2054	2207
2207	2054
4320	2197
2197	4320
78	5166
5166	78
5036	2759
2759	5036
1764	216
216	1764
1102	117
117	1102
2082	4815
4815	2082
5304	2767
2767	5304
2677	2287
2287	2677
2319	948
948	2319
1216	1021
1021	1216
514	4742
4742	514
3771	4304
4304	3771
1800	607
607	1800
4418	2458
2458	4418
948	3436
3436	948
130	2875
2875	130
2095	3082
3082	2095
2823	194
194	2823
5190	2019
2019	5190
3972	1651
1651	3972
3846	1802
1802	3846
2216	125
125	2216
2255	4280
4280	2255
1800	3616
3616	1800
3673	1021
1021	3673
357	1846
1846	357
125	2807
2807	125
2241	2767
2767	2241
2823	850
850	2823
216	1824
1824	216
4026	2534
2534	4026
3487	1942
1942	3487
741	5265
5265	741
2207	1335
1335	2207
2627	2661
2661	2627
1213	2670
2670	1213
1358	2116
2116	1358
1939	3897
3897	1939
3056	462
462	3056
2410	941
941	2410
4586	1335
1335	4586
2767	3615
3615	2767
1162	1166
1166	1162
2677	3056
3056	2677
5240	2534
2534	5240
4304	1837
1837	4304
741	5235
5235	741
4276	5240
5240	4276
4038	3307
3307	4038
1764	2969
2969	1764
3	2766
2766	3
3846	473
473	3846
1764	1898
1898	1764
1149	2756
2756	1149
2807	1816
1816	2807
2759	4225
4225	2759
2759	3834
3834	2759
504	3537
3537	504
4481	2458
2458	4481
831	2283
2283	831
2689	2726
2726	2689
5304	2929
2929	5304
2113	4645
4645	2113
3616	1162
1162	3616
2756	3891
3891	2756
2759	2933
2933	2759
2719	1102
1102	2719
4718	2371
2371	4718
2756	2391
2391	2756
2661	4677
4677	2661
1507	2661
2661	1507
5212	834
834	5212
1764	1102
1102	1764
2371	1898
1898	2371
2756	3615
3615	2756
4868	3844
3844	4868
3834	5212
5212	3834
4418	2319
2319	4418
3018	2670
2670	3018
1389	3891
3891	1389
3439	435
435	3439
2371	5166
5166	2371
1800	3582
3582	1800
3307	4932
4932	3307
4481	4932
4932	4481
94	5265
5265	94
5190	1216
1216	5190
2255	2095
2095	2255
2082	216
216	2082
2241	473
473	2241
5008	5240
5240	5008
5053	4932
4932	5053
4280	4026
4026	4280
850	2807
2807	850
948	3418
3418	948
78	357
357	78
4645	2283
2283	4645
5213	5082
5082	5213
2040	1021
1021	2040
4645	4296
4296	4645
5166	452
452	5166
3487	2040
2040	3487
514	621
621	514
100	3430
3430	100
859	1816
1816	859
2054	4246
4246	2054
357	1507
1507	357
4701	1898
1898	4701
4418	1118
1118	4418
5008	1939
1939	5008
5334	525
525	5334
817	3486
3486	817
2756	1102
1102	2756
5061	2756
2756	5061
3439	4473
4473	3439
471	2019
2019	471
2726	452
452	2726
804	3275
3275	804
2767	5248
5248	2767
3755	3543
3543	3755
1434	3086
3086	1434
1800	1942
1942	1800
4418	2023
2023	4418
3496	504
504	3496
2407	4302
4302	2407
4320	3897
3897	4320
4717	2918
2918	4717
3720	4784
4784	3720
4974	900
900	4974
741	4026
4026	741
3496	2197
2197	3496
1315	4154
4154	1315
2929	4742
4742	2929
4701	2283
2283	4701
3521	463
463	3521
3418	4688
4688	3418
2374	4693
4693	2374
1149	1517
1517	1149
3374	804
804	3374
5212	3891
3891	5212
2502	3521
3521	2502
733	3486
3486	733
94	2766
2766	94
817	1824
1824	817
2661	4742
4742	2661
2287	1149
1149	2287
3275	41
41	3275
463	5053
5053	463
3615	2702
2702	3615
5304	3537
3537	5304
5082	2756
2756	5082
94	831
831	94
1764	2019
2019	1764
630	4576
4576	630
2719	1358
1358	2719
741	797
797	741
2727	3570
3570	2727
1162	4418
4418	1162
3755	3439
3439	3755
2023	504
504	2023
1166	2116
2116	1166
2391	3844
3844	2391
1939	2929
2929	1939
2823	4314
4314	2823
2095	1166
1166	2095
4026	815
815	4026
1824	452
452	1824
4064	2756
2756	4064
4868	1162
1162	4868
5082	4645
4645	5082
5061	4296
4296	5061
5212	5323
5323	5212
4932	2407
2407	4932
1463	1816
1816	1463
382	2508
2508	382
2082	2019
2019	2082
4246	2971
2971	4246
2759	3205
3205	2759
4940	2115
2115	4940
2727	4742
4742	2727
4815	2929
2929	4815
1800	2040
2040	1800
2371	2283
2283	2371
1463	3307
3307	1463
3082	3275
3275	3082
2726	2665
2665	2726
2784	4251
4251	2784
3436	1102
1102	3436
1389	473
473	1389
473	999
999	473
1149	3972
3972	1149
1942	3673
3673	1942
1837	607
607	1837
2784	3816
3816	2784
2753	797
797	2753
3018	2759
2759	3018
2255	5304
5304	2255
5082	1853
1853	5082
130	4280
4280	130
78	435
435	78
2095	4523
4523	2095
3430	2054
2054	3430
2784	2665
2665	2784
2391	4481
4481	2391
100	435
435	100
2407	2670
2670	2407
4538	1816
1816	4538
1389	850
850	1389
2823	3755
3755	2823
4320	514
514	4320
3588	2115
2115	3588
3022	3755
3755	3022
3673	2807
2807	3673
373	4718
4718	373
1019	5082
5082	1019
2207	2216
2216	2207
2298	273
273	2298
999	2371
2371	999
1764	5190
5190	1764
5053	1216
1216	5053
4064	2319
2319	4064
741	4038
4038	741
2019	1837
1837	2019
2783	1800
1800	2783
3418	4586
4586	3418
4225	3486
3486	4225
2283	4677
4677	2283
817	5212
5212	817
4146	2115
2115	4146
4815	5323
5323	4815
2756	4659
4659	2756
2407	2019
2019	2407
4523	630
630	4523
5053	4792
4792	5053
2082	2767
2767	2082
4717	2298
2298	4717
1517	926
926	1517
184	4182
4182	184
948	5265
5265	948
2783	4576
4576	2783
948	1816
1816	948
2719	2082
2082	2719
1166	2283
2283	1166
5166	1939
1939	5166
2319	2534
2534	2319
1802	3771
3771	1802
2783	3755
3755	2783
4523	1021
1021	4523
1102	999
999	1102
1802	5240
5240	1802
2407	2197
2197	2407
831	5212
5212	831
2216	1846
1846	2216
3950	4026
4026	3950
804	900
900	804
2689	948
948	2689
4868	3950
3950	4868
1651	1166
1166	1651
1463	4974
4974	1463
4940	2933
2933	4940
473	804
804	473
3018	1800
1800	3018
4688	3755
3755	4688
2726	2784
2784	2726
2918	900
900	2918
3436	3570
3570	3436
4717	4246
4246	4717
2766	3185
3185	2766
4701	1846
1846	4701
2783	1102
1102	2783
4320	3436
3436	4320
859	4296
4296	859
1389	941
941	1389
1800	2945
2945	1800
4251	2726
2726	4251
3854	5265
5265	3854
1125	94
94	1125
94	3497
3497	94
1837	2293
2293	1837
3537	2115
2115	3537
1898	3056
3056	1898
1019	2534
2534	1019
948	763
763	948
1463	3950
3950	1463
2458	3418
3418	2458
1389	888
888	1389
4064	3487
3487	4064
3720	1846
1846	3720
3833	5248
5248	3833
1474	100
100	1474
1254	3086
3086	1254
3771	2784
2784	3771
1816	2753
2753	1816
4718	741
741	4718
4717	3486
3486	4717
4320	1019
1019	4320
3105	2823
2823	3105
646	1651
1651	646
525	2391
2391	525
3771	3418
3418	3771
4182	2458
2458	4182
452	3668
3668	452
2508	2918
2918	2508
1221	1251
1251	1221
2783	2702
2702	2783
850	5036
5036	850
3771	4717
4717	3771
4182	1846
1846	4182
1463	3607
3607	1463
3496	2670
2670	3496
3082	2283
2283	3082
4677	1194
1194	4677
5304	2407
2407	5304
741	4792
4792	741
741	2807
2807	741
4868	5212
5212	4868
888	4784
4784	888
3486	525
525	3486
373	3771
3771	373
2759	2783
2783	2759
1474	3105
3105	1474
2875	4320
4320	2875
94	4461
4461	94
5036	2767
2767	5036
2677	3205
3205	2677
5166	926
926	5166
3668	3972
3972	3668
4189	2040
2040	4189
3444	452
452	3444
435	2207
2207	435
3891	4718
4718	3891
1764	382
382	1764
373	2665
2665	373
1846	926
926	1846
2319	452
452	2319
2453	3537
3537	2453
1118	741
741	1118
630	4314
4314	630
2241	5235
5235	2241
744	514
514	744
850	525
525	850
4940	2116
2116	4940
373	2689
2689	373
2371	4524
4524	2371
3275	1507
1507	3275
5240	1474
1474	5240
3891	3615
3615	3891
741	2287
2287	741
1837	525
525	1837
2766	2933
2933	2766
2753	3205
3205	2753
1939	2319
2319	1939
4418	2206
2206	4418
2670	452
452	2670
3430	4251
4251	3430
2453	763
763	2453
3755	2766
2766	3755
2082	3491
3491	2082
2665	3275
3275	2665
3086	2670
2670	3086
3582	2929
2929	3582
1434	3056
3056	1434
2229	525
525	2229
3082	4146
4146	3082
741	2702
2702	741
741	3498
3498	741
3487	41
41	3487
5212	1251
1251	5212
1434	2391
2391	1434
3877	5265
5265	3877
3082	5323
5323	3082
4225	4146
4146	4225
3082	2783
2783	3082
1517	1512
1512	1517
2784	1194
1194	2784
1221	1680
1680	1221
1837	4815
4815	1837
3491	2727
2727	3491
817	1846
1846	817
3607	1764
1764	3607
2407	1824
1824	2407
3496	4742
4742	3496
2040	1254
1254	2040
741	2756
2756	741
2759	2283
2283	2759
2719	834
834	2719
4701	5323
5323	4701
2727	4538
4538	2727
78	2311
2311	78
3486	3105
3105	3486
2945	3800
3800	2945
4926	999
999	4926
4875	3521
3521	4875
3185	5240
5240	3185
741	3846
3846	741
4693	4189
4189	4693
372	741
741	372
762	4932
4932	762
473	4792
4792	473
2783	3497
3497	2783
2665	4868
4868	2665
4189	1021
1021	4189
1102	4523
4523	1102
4320	1898
1898	4320
2670	1162
1162	2670
3082	646
646	3082
3755	4742
4742	3755
2727	1837
1837	2727
100	1898
1898	100
2677	5061
5061	2677
2661	5082
5082	2661
4418	1021
1021	4418
1162	273
273	1162
2410	1021
1021	2410
3418	4314
4314	3418
859	5166
5166	859
3771	999
999	3771
5053	357
357	5053
2216	4064
4064	2216
5304	452
452	5304
2502	2293
2293	2502
3498	3543
3543	3498
3834	4792
4792	3834
5190	1358
1358	5190
3105	1512
1512	3105
2807	2670
2670	2807
1194	4302
4302	1194
4146	457
457	4146
382	3833
3833	382
4742	2508
2508	4742
5323	194
194	5323
741	2040
2040	741
125	804
804	125
3891	2023
2023	3891
4481	2216
2216	4481
4320	1358
1358	4320
1517	1221
1221	1517
4868	2298
2298	4868
2677	859
859	2677
4418	2502
2502	4418
4314	3082
3082	4314
435	1389
1389	435
1764	3487
3487	1764
1097	2766
2766	1097
4461	3205
3205	4461
2726	1216
1216	2726
1837	3615
3615	1837
1579	117
117	1579
2767	850
850	2767
4189	4252
4252	4189
5082	3673
3673	5082
100	763
763	100
4717	4038
4038	4717
3854	1898
1898	3854
4742	4645
4645	4742
3877	4974
4974	3877
1651	2298
2298	1651
2784	3487
3487	2784
762	5240
5240	762
2287	3673
3673	2287
4296	2933
2933	4296
4523	1651
1651	4523
2391	815
815	2391
471	1816
1816	471
2756	5166
5166	2756
5265	3954
3954	5265
457	525
525	457
2756	3846
3846	2756
5213	3418
3418	5213
100	4154
4154	100
2035	4717
4717	2035
2458	1194
1194	2458
3487	1019
1019	3487
3082	1837
1837	3082
4717	4189
4189	4717
2534	2298
2298	2534
100	3374
3374	100
2054	817
817	2054
1651	4314
4314	1651
3844	1019
1019	3844
5061	3537
3537	5061
3497	457
457	3497
2407	3615
3615	2407
3436	1213
1213	3436
3599	1517
1517	3599
5334	4251
4251	5334
2767	471
471	2767
3082	2206
2206	3082
3491	763
763	3491
3082	2875
2875	3082
2113	4940
4940	2113
117	1802
1802	117
3599	2113
2113	3599
1579	4792
4792	1579
373	4742
4742	373
3086	1939
1939	3086
2756	2298
2298	2756
3105	4677
4677	3105
2727	5323
5323	2727
741	1216
1216	741
1389	4276
4276	1389
3307	457
457	3307
2502	3877
3877	2502
471	3537
3537	471
3497	607
607	3497
1802	3755
3755	1802
3487	372
372	3487
4645	1846
1846	4645
3755	2287
2287	3755
4701	3275
3275	4701
4154	2783
2783	4154
4189	538
538	4189
3543	3833
3833	3543
4320	3844
3844	4320
762	3954
3954	762
1019	4538
4538	1019
1358	4146
4146	1358
2374	3972
3972	2374
2407	2508
2508	2407
3418	1824
1824	3418
4064	5240
5240	4064
5304	5053
5053	5304
741	834
834	741
1434	1358
1358	1434
1389	5166
5166	1389
1097	1579
1579	1097
3588	184
184	3588
3498	2823
2823	3498
373	1315
1315	373
4146	4586
4586	4146
4007	2767
2767	4007
3755	2207
2207	3755
473	504
504	473
452	2508
2508	452
2298	2113
2113	2298
2807	1824
1824	2807
100	859
859	100
3487	4586
4586	3487
1474	2969
2969	1474
1102	3570
3570	1102
1463	2311
2311	1463
3056	2719
2719	3056
2023	948
948	2023
1389	2945
2945	1389
3673	999
999	3673
1764	2933
2933	1764
3444	2229
2229	3444
1651	5083
5083	1651
3418	3673
3673	3418
3086	3082
3082	3086
117	1512
1512	117
2410	797
797	2410
2784	41
41	2784
4481	5240
5240	4481
5323	4645
4645	5323
5061	2371
2371	5061
5166	1251
1251	5166
5036	2241
2241	5036
741	3816
3816	741
467	4461
4461	467
850	1194
1194	850
834	4868
4868	834
5082	4246
4246	5082
3816	4784
4784	3816
1102	5334
5334	1102
2767	4481
4481	2767
2727	630
630	2727
2371	3275
3275	2371
3854	2933
2933	3854
3496	4189
4189	3496
1102	4940
4940	1102
4688	5334
5334	4688
